1534927722 1997 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534935243 1998 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534936049 1999 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534936128 2000 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534995002 2001 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534996252 2002 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534996724 2003 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1535011049 2004 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1535012965 2005 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1535013691 2006 191 125 58 34 26 0 0 0 0 0 0 0 0 1
1535014415 2006 191 125 59 34 26 0 0 0 0 0 0 0 0 1
1535021079 2006 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535023028 2007 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535073422 2008 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535076064 2009 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535094786 2010 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535096289 2011 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535098864 2012 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535109743 2013 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535184436 2014 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535360499 2015 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535361795 2016 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535370923 2017 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535373153 2018 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535373277 2019 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535418397 2020 191 125 60 34 26 0 0 0 0 0 0 0 0 1
1535627181 2020 191 125 61 34 26 0 0 0 0 0 0 0 0 1
1535704962 2020 192 125 61 34 26 0 0 0 0 0 0 0 0 1
1535706585 2020 192 125 61 34 26 0 1 0 0 0 0 0 0 1
1535707454 2020 192 125 61 34 26 0 1 0 0 0 1 0 0 1
1535708527 2020 192 125 61 34 26 0 1 0 0 1 1 0 0 1
1535709686 2020 192 125 61 34 26 0 1 0 0 2 1 0 0 1
1535710031 2020 192 125 61 34 26 0 1 0 0 3 1 0 0 1
1535721862 2020 193 125 61 34 26 0 1 0 0 3 1 0 0 1
1535961023 2021 193 125 61 34 26 0 1 0 0 3 1 0 0 1
1535963414 2022 193 125 61 34 26 0 1 0 0 3 1 0 0 1
1535963518 2023 193 125 61 34 26 0 1 0 0 3 1 0 0 1
1536029504 2023 193 125 62 34 26 0 1 0 0 3 1 0 0 1
1536047917 2023 193 125 63 34 26 0 1 0 0 3 1 0 0 1
1536048775 2024 193 125 63 34 26 0 1 0 0 3 1 0 0 1
1536112772 2024 193 125 63 34 26 1 1 0 0 3 1 0 0 1
1536114695 2025 193 125 63 34 26 1 1 0 0 3 1 0 0 1
1536115972 2026 193 125 63 34 26 1 1 0 0 3 1 0 0 1
1536125698 2027 193 125 63 34 26 1 1 0 0 3 1 0 0 1
1536126626 2028 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536130127 2029 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536130528 2030 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536137609 2031 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536141714 2032 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536148577 2033 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536206123 2034 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536219647 2035 193 125 63 34 26 1 2 0 0 3 1 0 0 1
1536285427 2035 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536289194 2036 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536289842 2037 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536290271 2038 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536290716 2039 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536298540 2040 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536301856 2041 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536308580 2042 193 125 64 34 26 1 2 0 0 3 1 0 0 1
1536311479 2043 194 125 64 34 26 1 2 0 0 3 1 0 0 1
1536319602 2043 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536373897 2044 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536393675 2045 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536565405 2046 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536574987 2047 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536575084 2048 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536575414 2049 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536581196 2050 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536582714 2051 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536633142 2052 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536634282 2053 195 125 64 34 26 1 2 0 0 3 1 0 0 1
1536652775 2053 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1536667052 2054 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1536908969 2055 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1536910835 2056 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1536924773 2057 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1536925436 2058 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537240197 2059 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537263846 2060 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537263905 2061 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537268292 2062 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537268964 2063 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537323792 2064 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537323950 2065 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537324282 2066 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537326064 2067 195 125 64 34 26 2 2 0 0 3 1 0 0 1
1537346362 2067 195 125 64 34 26 2 2 0 0 4 1 0 0 1
1537347632 2068 195 125 64 34 26 2 2 0 0 4 1 0 0 1
1537348996 2068 195 125 64 34 26 2 2 0 0 5 1 0 0 1
1537350242 2068 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537360463 2069 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537408356 2070 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537420948 2071 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537435182 2072 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537496337 2073 195 125 64 34 26 2 2 0 0 5 2 0 0 1
1537509025 2073 195 125 64 34 26 2 2 0 0 6 2 0 0 1
1537509770 2074 195 125 64 34 26 2 2 0 0 6 2 0 0 1
1537509838 2075 195 125 64 34 26 2 2 0 0 6 2 0 0 1
1537511203 2076 195 125 64 34 26 2 2 0 0 6 2 0 0 1
1537512998 2076 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537514997 2077 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537515226 2078 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537516285 2079 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537516984 2080 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537519451 2081 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537934500 2082 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537940714 2083 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537948574 2084 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1537956968 2085 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1538022163 2086 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1538035841 2087 195 125 64 34 26 2 2 0 0 6 3 0 0 1
1538120796 2088 196 125 64 34 26 2 2 0 0 6 3 0 0 1
1538123839 2089 196 125 64 34 26 2 2 0 0 6 3 0 0 1
1538137867 2090 196 125 64 34 26 2 2 0 0 6 3 0 0 1
1538184450 2090 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538273423 2091 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538273898 2092 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538296026 2093 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538299988 2094 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538301938 2095 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538308254 2096 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538961730 2097 197 125 64 34 26 2 2 0 0 6 3 0 0 1
1538963236 2097 198 125 64 34 26 2 2 0 0 6 3 0 0 1
1538963550 2098 198 125 64 34 26 2 2 0 0 6 3 0 0 1
1538967005 2100 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538967140 2101 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538982234 2102 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538984753 2103 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538986184 2104 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538989052 2105 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538989195 2106 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538995204 2107 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1538997926 2108 198 125 64 34 26 3 2 0 0 6 3 0 0 1
1539061617 2108 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539065031 2109 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539065590 2110 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539069060 2111 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539141024 2112 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539152651 2113 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539154530 2114 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539155174 2115 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539161584 2116 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539163168 2118 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539170953 2119 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539174015 2120 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539174306 2121 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539222612 2122 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539224845 2123 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539225633 2124 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539232624 2125 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539235537 2126 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539236772 2127 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539244371 2128 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539251358 2129 198 125 64 34 26 3 3 0 0 6 3 0 0 1
1539306334 2129 198 125 65 34 26 3 3 0 0 6 3 0 0 1
1539308123 2129 198 125 66 34 26 3 3 0 0 6 3 0 0 1
1539308199 2129 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539321747 2130 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539572381 2131 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539594403 2132 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539594732 2133 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539595596 2134 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539606738 2135 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539651304 2136 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539653539 2137 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539659576 2138 198 125 67 34 26 3 3 0 0 6 3 0 0 1
1539660678 2138 199 125 67 34 26 3 3 0 0 6 3 0 0 1
1539660762 2139 199 125 67 34 26 3 3 0 0 6 3 0 0 1
1539661211 2140 199 125 67 34 26 3 3 0 0 6 3 0 0 1
1539661500 2141 199 125 67 34 26 3 3 0 0 6 3 0 0 1
1539674327 2141 200 125 67 34 26 3 3 0 0 6 3 0 0 1
1539682230 2141 201 125 67 34 26 3 3 0 0 6 3 0 0 1
1539682550 2141 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539741176 2142 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539747404 2143 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539747899 2144 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539762027 2145 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539763249 2146 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539764386 2147 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539769366 2148 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539773810 2149 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539851108 2150 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539851203 2151 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539859796 2152 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539861275 2153 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539861551 2154 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539916444 2155 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539917493 2156 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539918464 2157 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539918854 2158 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539919232 2159 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539925929 2160 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539926447 2161 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539928298 2162 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539929627 2163 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539929849 2164 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539930301 2165 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539930998 2166 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539931306 2167 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539931660 2168 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539933299 2169 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539933456 2170 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539935750 2171 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539937912 2172 202 125 67 34 26 3 3 0 0 6 3 0 0 1
1539944387 2172 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540172455 2173 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540172662 2174 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540172807 2175 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540174705 2176 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540175489 2177 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540175751 2178 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540176287 2179 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540176473 2180 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540177774 2181 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540178103 2182 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540179661 2183 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540186493 2184 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540188746 2185 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540196394 2186 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540262365 2187 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540262507 2188 202 125 67 34 26 3 3 1 0 6 3 0 0 1
1540347655 2188 202 125 67 34 26 4 3 1 0 6 3 0 0 1
1540434374 2188 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1540543229 2189 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541382388 2190 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541506338 2191 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541506389 2192 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541553173 2193 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541571549 2194 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541573206 2195 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541648630 2196 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541666535 2197 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1541991867 2198 203 125 67 34 26 4 3 1 0 6 3 0 0 1
1542251989 2198 203 125 67 34 26 5 3 1 0 6 3 0 0 1
1542267636 2199 203 125 67 34 26 5 3 1 0 6 3 0 0 1
1542963153 2199 203 125 67 34 26 5 3 1 1 6 3 0 0 1
1544095061 2199 204 125 67 34 26 5 3 1 1 6 3 0 0 1
1544169624 2199 204 125 67 34 26 5 3 1 2 6 3 0 0 1
1544497774 2199 204 125 67 34 26 5 3 1 3 6 3 0 0 1
1544517538 2199 204 125 67 34 26 5 3 1 4 6 3 0 0 1
1544680620 2199 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1544758818 2200 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1548380639 2201 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1552907549 2202 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553066532 2203 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553068624 2204 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553072999 2205 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553073788 2206 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553138635 2207 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553140213 2208 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553145550 2209 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553159163 2210 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553159373 2211 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553224413 2212 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553225982 2213 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553226530 2214 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553233781 2215 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553243446 2216 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553243937 2217 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553244903 2218 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553245845 2219 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553245946 2220 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553249115 2221 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553250803 2222 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553252710 2223 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553254839 2224 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553315401 2225 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553317818 2226 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553320136 2227 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553327008 2228 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553331740 2229 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553479049 2230 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553483180 2231 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553485310 2232 204 125 67 34 26 5 3 1 5 6 3 0 0 1
1553494279 2232 204 125 68 34 26 5 3 1 5 6 3 0 0 1
1553494533 2232 204 125 68 34 26 5 3 1 6 6 3 0 0 1
1553495311 2232 204 125 68 34 26 5 3 1 7 6 3 0 0 1
1553495715 2232 204 125 68 34 26 5 4 1 7 6 3 0 0 1
1553501265 2232 204 125 68 34 26 6 5 1 7 6 3 0 0 1
1553502483 2232 204 125 68 34 26 6 6 1 7 6 3 0 0 1
1553503405 2232 204 125 68 34 26 6 7 1 7 6 3 0 0 1
1553506110 2233 204 125 68 34 26 6 7 1 7 6 3 0 0 1
1553522041 2233 204 125 68 34 26 6 7 2 7 6 3 0 0 1
1553565195 2233 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553570059 2234 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553570931 2235 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553571417 2236 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553580114 2237 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553580900 2238 204 125 68 34 26 6 7 2 7 6 4 0 0 1
1553584062 2238 204 125 69 34 26 6 7 2 7 6 4 0 0 1
1553585394 2238 204 125 69 34 26 6 8 2 7 6 4 0 0 1
1553602950 2239 204 125 69 34 26 6 8 2 7 6 4 0 0 1
1553650978 2240 204 125 69 34 26 6 8 2 7 6 4 0 0 1
1553651253 2241 204 125 69 34 26 6 8 2 7 6 4 0 0 1
1553657639 2242 204 125 69 34 26 6 8 2 7 6 4 0 0 1
1553760891 2242 204 125 69 34 26 7 8 2 7 6 4 0 0 1
1553771623 2242 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1553919205 2243 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1553919568 2244 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554081597 2245 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554083733 2246 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554084533 2247 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554110231 2248 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554110620 2249 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554110949 2250 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554111787 2251 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554112589 2252 204 125 70 34 26 7 8 2 7 6 4 0 0 1
1554176324 2252 204 125 71 34 26 7 8 2 7 6 4 0 0 1
1554346982 2253 204 125 71 34 26 7 8 2 7 6 4 0 0 1
1554356107 2253 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554357202 2254 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554359931 2255 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554364720 2256 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554368805 2257 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554374677 2258 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554714300 2259 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554775211 2260 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554776592 2261 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554776985 2262 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554780136 2263 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554795282 2264 204 125 71 34 26 7 8 3 7 6 4 0 0 1
1554796368 2264 204 125 71 34 26 7 8 3 7 6 4 0 1 1
1554802918 2264 204 125 71 34 26 7 8 3 7 6 4 1 1 1
1554809146 2264 204 125 72 34 26 7 8 3 7 6 4 1 1 1
1554859374 2265 204 125 72 34 26 7 8 3 7 6 4 1 1 1
1554860029 2265 204 125 72 34 26 7 8 4 7 6 4 1 1 1
1554876839 2265 204 125 72 34 26 8 8 4 7 6 4 1 1 1
1554881759 2265 204 125 72 34 26 8 8 5 7 6 4 1 1 1
1554949424 2265 204 125 72 34 26 8 8 6 7 6 4 1 1 1
1554950918 2265 204 125 72 34 26 8 8 7 7 6 4 1 1 1
1554976417 2266 204 125 72 34 26 8 8 7 7 6 4 1 1 1
1554976496 2267 204 125 72 34 26 8 8 7 7 6 4 1 1 1
1554977039 2268 204 125 72 34 26 8 8 7 7 6 4 1 1 1
1555498237 2268 204 125 73 34 26 8 8 7 7 6 4 1 1 1
1555557105 2268 204 125 73 34 26 9 8 7 7 6 4 1 1 1
1555557631 2269 204 125 73 34 26 9 8 7 7 6 4 1 1 1
1555571046 2270 204 125 73 34 26 9 8 7 7 6 4 1 1 1
1555577953 2270 204 125 74 34 26 9 8 8 7 6 4 1 1 1
1555579246 2270 204 125 74 34 26 9 8 8 7 6 5 1 1 1
1555583637 2271 204 125 74 34 26 9 8 8 7 6 5 1 1 1
1555583844 2271 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555640347 2272 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555643741 2273 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555656314 2274 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555668045 2275 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555672458 2276 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555675700 2277 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555896540 2278 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555910973 2279 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555911559 2280 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555916882 2281 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555987536 2282 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555993517 2283 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1555997323 2284 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556004712 2285 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556013026 2286 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556013996 2287 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556020512 2288 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556085996 2289 204 125 75 34 26 9 8 8 7 6 5 1 1 1
1556092338 2289 204 125 75 34 26 9 8 8 7 6 5 2 1 1
1556106778 2289 204 125 75 34 26 9 8 8 7 6 5 3 1 1
1556171346 2290 204 125 75 34 26 9 8 8 7 6 5 3 1 1
1556185701 2291 204 125 75 34 26 9 8 8 7 6 5 3 1 1
1556248414 2292 204 125 75 34 26 9 8 8 7 6 5 3 1 1
1556524024 2293 204 125 75 34 26 9 8 8 7 6 5 3 1 1
1556587421 2294 204 125 75 34 26 9 8 8 7 6 5 3 1 1
