1519965977 13101513 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1519968210 13101514 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1519973231 13101661 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1519978759 13101749 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1519979670 13101769 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520045628 13101833 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520047997 13101865 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520060069 13102791 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520060987 13103728 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520218845 13104420 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520219480 13104471 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520226175 13104544 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520227123 13104567 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520227638 13104612 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520229307 13104622 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520232782 13104623 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520235084 13104627 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520235799 13104864 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520236630 13104865 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520236781 13104866 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520240487 13104984 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520241070 13104985 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520242565 13105471 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520242848 13105472 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520243087 13105473 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520246211 13105492 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520324130 13115958 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520326759 13117640 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520327223 13118313 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520327446 13118809 808525 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520327681 13118809 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520329096 13122516 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520409497 13136019 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520410098 13136485 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520413357 13139458 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520413976 13139461 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520415301 13139483 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520420979 13142494 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520476921 13145207 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520489823 13145239 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520490100 13145240 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520490775 13145248 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520490866 13145289 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520491870 13145347 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520495051 13145590 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520495229 13145591 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520497515 13145702 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520497856 13145711 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520498025 13146250 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520498953 13146726 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520499916 13146728 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520505039 13149984 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520507342 13150105 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520510658 13150135 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520510997 13150212 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520560240 13150550 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520561748 13150550 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520562285 13150557 809657 114215 15179 0 3005 0 0 0 0 0 0 0 0 10878128
1520562894 13150557 809657 114215 16601 0 3005 0 0 0 0 0 0 0 0 10878128
1520563915 13150557 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520577728 13152132 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520582687 13152297 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520582923 13152307 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520582998 13152339 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520586155 13152368 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520589852 13152383 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520597067 13152646 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520825312 13152653 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520826405 13152661 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520826727 13152778 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520827174 13152785 809657 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520827394 13152788 809660 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520833139 13152788 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520834219 13152799 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520838008 13152815 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520843150 13152856 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520843872 13152870 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520844855 13152871 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520847074 13152887 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520847873 13152887 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520848436 13152892 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520848826 13153086 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520851971 13153113 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520852701 13153117 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520855810 13153117 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520907975 13153122 809667 114215 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520911516 13153264 809667 115645 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520911540 13153264 809667 118777 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520912779 13153264 809667 118779 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520922874 13153264 809667 118787 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520923386 13153269 809667 118787 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520923822 13153274 809667 118787 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520929930 13153274 809667 118916 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520932432 13153283 809667 118916 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520932657 13153288 809667 118916 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520932952 13153288 809667 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520933611 13153295 809667 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520934307 13153302 809667 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520934482 13153304 4256749 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520944312 13153304 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520993212 13153306 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520995988 13153308 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520998026 13153318 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1520999326 13153318 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521002213 13153363 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521005704 13153383 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521006067 13153386 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521006653 13153409 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521013666 13156811 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521018935 13156827 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521019141 13156828 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521019780 13156832 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521020916 13157489 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521023501 13157939 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521024531 13158601 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521028612 13158602 4256787 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521029374 13158602 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521193125 13158622 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521201861 13158646 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521202231 13158649 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521252500 13158685 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521264633 13159118 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521425778 13159203 4256811 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521430614 13159203 4277245 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521431198 13159203 4309478 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521438771 13159489 4309478 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521528518 13159531 4309478 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521528686 13159531 4309478 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521531633 13159539 4309478 118928 16603 0 3005 0 0 0 0 0 0 0 0 10878128
1521710055 13159539 4309478 118928 16604 0 3005 0 0 0 0 0 0 0 0 10878128
1521723351 13159539 4309478 118928 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521776359 13159539 4309478 118968 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521803506 13159539 4309478 119044 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521804683 13159539 4309478 119058 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521807186 13159539 4309478 119067 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521949145 13159539 4309478 119069 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521950337 13159539 4309478 119082 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1521958016 13159539 4309478 119084 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522030036 13159539 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522033798 13159595 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522036700 13159623 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522043720 13159828 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522049800 13159849 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522052363 13159863 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522053621 13159864 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522060133 13159874 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522061102 13159887 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522061541 13159922 4309478 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522068007 13159922 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522122039 13160286 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522122424 13160288 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522122976 13160295 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522123302 13160296 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522124757 13160300 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522125199 13160300 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522130698 13160303 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522132275 13160449 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522137287 13163042 4309497 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522137457 13163042 4309503 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522137698 13163061 4309503 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522138791 13163068 4309503 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522142252 13183682 4309503 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522142405 13183682 4309504 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522142717 13183682 4309505 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522143210 13184483 4309505 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522153405 13184483 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522204845 13185431 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522208702 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522217021 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522226015 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522227442 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522227654 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522228164 13185499 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522229861 13185534 4309523 119089 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522231202 13185534 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522233090 13185550 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522234046 13185556 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522238442 13185563 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522238868 13185564 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522239560 13185565 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522290523 13185568 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522293037 13185738 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522295029 13185759 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522295555 13185759 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522296011 13185759 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522299065 13185761 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522299552 13185771 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522300753 13185820 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522300942 13185826 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522302998 13185826 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522312360 13185843 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522313840 13185843 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522314193 13185843 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522316888 13185843 4309523 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522376387 13185843 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522377479 13186790 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522382451 13186794 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522387884 13186794 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522392376 13186870 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522392583 13186872 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522393694 13186882 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522394472 13187517 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522394668 13189854 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522394906 13191632 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522395186 13191638 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522395340 13191638 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522395442 13191639 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522395999 13191640 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522400551 13191646 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522411796 13191668 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522412950 13191677 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522413545 13191760 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522469226 13191789 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522470065 13191802 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522471132 13192348 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522471670 13192356 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522472228 13192536 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522476962 13192538 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522478133 13192544 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522480367 13197098 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522485580 13197099 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522490737 13197264 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522490840 13197266 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522491603 13197267 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522491658 13197268 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522492148 13197270 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522492382 13197271 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522630804 13197276 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522633399 13198206 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522633525 13198208 4309573 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522633683 13198208 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522641295 13198342 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522641461 13198343 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522641916 13198345 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522646553 13198350 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522646853 13198351 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522649914 13198355 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522650932 13201525 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522655669 13201626 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522656046 13201636 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522656990 13201961 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522659835 13201970 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522661537 13203816 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522805094 13204056 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522814275 13204087 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522814981 13204089 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522820792 13204089 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522827509 13206939 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522840385 13206939 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522840963 13206948 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1522841001 13206949 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523240830 13206950 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523252136 13206957 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523256729 13206966 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523257700 13206986 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523276431 13207003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523330514 13207894 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523332946 13208001 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523339524 13208001 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523348233 13208001 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523359103 13208003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523413542 13208003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523413609 13208003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523418398 13208003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523418661 13208003 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523419100 13208006 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523428957 13208019 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523435937 13208019 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523436315 13208026 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523446518 13208026 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523498771 13208257 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523505202 13208257 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523512619 13312168 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523515096 13312226 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523515511 13312229 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523520270 13312229 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523520345 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523523723 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523525749 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523588493 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523590425 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523590535 13317385 4309591 119091 16607 0 3005 0 0 0 0 0 0 0 0 10878128
1523610464 13317385 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523621369 13317385 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523849675 13317385 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523861302 13317387 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523863055 13317387 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523871143 13317398 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523871460 13317411 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523878540 13317427 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1523936325 13317427 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524023034 13317427 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524038755 13317427 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524102254 13317440 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524128507 13317440 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524130477 13317440 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524202469 13318388 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524205584 13318388 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524207614 13318395 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524207729 13318396 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524210714 13318403 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
1524213145 13318403 4309591 119091 16607 0 892915 0 0 0 0 0 0 0 0 10878128
